FBtr0087952	500	175	-1157.38	-2.31477	-6.61362
FBtr0087950	500	175	-620.962	-1.24192	-3.54835
FBtr0087951	500	175	115.729	0.231457	0.661306
FBtr0087949	500	175	680.961	1.36192	3.8912
FBtr0305078	500	175	680.961	1.36192	3.8912
FBtr0339638	500	175	56.1551	0.11231	0.320886
FBtr0087948	500	175	56.1551	0.11231	0.320886
FBtr0112428	500	175	-195.122	-0.390244	-1.11498
FBtr0346633	500	175	338.147	0.676294	1.93227
FBtr0339637	500	175	300.824	0.601649	1.719
FBtr0087946	500	175	281.809	0.563617	1.61034
FBtr0087947	500	175	429.756	0.859511	2.45575
FBtr0087944	500	175	1002.63	2.00526	5.7293
FBtr0087945	500	175	1002.63	2.00526	5.7293
FBtr0339635	500	175	124.342	0.248683	0.710524
FBtr0087942	500	175	124.342	0.248683	0.710524
FBtr0087943	500	175	124.342	0.248683	0.710524
FBtr0087941	500	175	-1276.35	-2.5527	-7.29343
FBtr0091776	500	175	385.793	0.771586	2.20453
FBtr0087891	500	175	161.266	0.322532	0.921521
FBtr0303565	500	175	-126.326	-0.252653	-0.721865
FBtr0304683	500	175	-126.326	-0.252653	-0.721865
FBtr0087887	500	175	-126.326	-0.252653	-0.721865
FBtr0087888	500	175	-126.326	-0.252653	-0.721865
FBtr0087889	500	175	-126.326	-0.252653	-0.721865
FBtr0087890	500	175	-126.326	-0.252653	-0.721865
FBtr0303566	500	175	-126.326	-0.252653	-0.721865
FBtr0339650	500	175	-126.326	-0.252653	-0.721865
FBtr0339651	500	175	-126.326	-0.252653	-0.721865
FBtr0347014	500	175	-126.326	-0.252653	-0.721865
FBtr0345538	500	175	-1017.68	-2.03536	-5.81531
FBtr0333104	500	175	806.548	1.6131	4.60885
FBtr0087886	500	175	-379.485	-0.758971	-2.16849
FBtr0333103	500	175	-379.485	-0.758971	-2.16849
FBtr0087885	500	175	-939.602	-1.8792	-5.36916
FBtr0333102	500	175	188.972	0.377944	1.07984
FBtr0091650	500	175	188.972	0.377944	1.07984
FBtr0091651	500	175	188.972	0.377944	1.07984
FBtr0087882	500	175	-1056.91	-2.11383	-6.03951
FBtr0087881	500	175	-1056.91	-2.11383	-6.03951
FBtr0087880	500	175	-330.129	-0.660259	-1.88645
FBtr0339741	500	175	-73.234	-0.146468	-0.41848
FBtr0339742	500	175	-73.234	-0.146468	-0.41848
FBtr0087869	500	175	-73.234	-0.146468	-0.41848
FBtr0087870	500	175	-73.234	-0.146468	-0.41848
FBtr0302151	500	175	-73.234	-0.146468	-0.41848
FBtr0339740	500	175	-73.234	-0.146468	-0.41848
FBtr0087867	500	175	-73.234	-0.146468	-0.41848
FBtr0087868	500	175	-225.9	-0.451801	-1.29086
FBtr0302977	500	175	-50.6392	-0.101278	-0.289367
FBtr0344191	500	175	-50.6392	-0.101278	-0.289367
FBtr0302975	500	175	-50.6392	-0.101278	-0.289367
FBtr0302976	500	175	-50.6392	-0.101278	-0.289367
FBtr0302974	500	175	-50.6392	-0.101278	-0.289367
FBtr0302972	500	175	-367.446	-0.734892	-2.09969
FBtr0302973	500	175	-367.446	-0.734892	-2.09969
FBtr0339707	500	175	-1344.65	-2.68929	-7.68369
FBtr0302979	500	175	-1344.65	-2.68929	-7.68369
FBtr0302978	500	175	-1344.65	-2.68929	-7.68369
FBtr0302596	500	175	-547.408	-1.09482	-3.12805
FBtr0306684	500	175	-547.408	-1.09482	-3.12805
FBtr0087873	500	175	-961.536	-1.92307	-5.49449
FBtr0087872	500	175	-949.774	-1.89955	-5.42728
FBtr0087871	500	175	-517.168	-1.03434	-2.95525
FBtr0087865	500	175	-279.28	-0.55856	-1.59589
FBtr0087863	500	175	-273.939	-0.547879	-1.56537
FBtr0087862	500	175	-273.939	-0.547879	-1.56537
FBtr0302455	500	175	-304.567	-0.609134	-1.74038
FBtr0087864	500	175	-436.066	-0.872133	-2.49181
FBtr0087861	500	175	3400.67	6.80133	19.4324
FBtr0345195	500	175	829.887	1.65977	4.74221
FBtr0087860	500	175	829.887	1.65977	4.74221
FBtr0087859	500	175	829.887	1.65977	4.74221
FBtr0087858	500	175	829.887	1.65977	4.74221
FBtr0344918	500	175	-124.383	-0.248766	-0.710759
FBtr0340512	500	175	641.646	1.28329	3.66655
FBtr0087820	500	175	-1198.01	-2.39602	-6.84578
FBtr0087819	500	175	-1289.28	-2.57855	-7.3673
FBtr0302939	500	175	-1289.28	-2.57855	-7.3673
FBtr0087818	500	175	-913.481	-1.82696	-5.21989
FBtr0306584	500	175	-913.481	-1.82696	-5.21989
FBtr0087817	500	175	-1350.79	-2.70158	-7.71879
FBtr0289995	500	175	-1350.79	-2.70158	-7.71879
FBtr0306581	500	175	-139.441	-0.278882	-0.796807
FBtr0306580	500	175	-139.441	-0.278882	-0.796807
FBtr0306583	500	175	-139.441	-0.278882	-0.796807
FBtr0306579	500	175	-139.441	-0.278882	-0.796807
FBtr0337029	500	175	-139.441	-0.278882	-0.796807
FBtr0344926	500	175	-139.441	-0.278882	-0.796807
FBtr0306582	500	175	-139.441	-0.278882	-0.796807
FBtr0087816	500	175	-139.441	-0.278882	-0.796807
FBtr0331979	500	175	-139.441	-0.278882	-0.796807
FBtr0087815	500	175	112.638	0.225275	0.643644
FBtr0332884	500	175	243.511	0.487022	1.39149
FBtr0332885	500	175	243.511	0.487022	1.39149
FBtr0087814	500	175	243.511	0.487022	1.39149
FBtr0087813	500	175	243.511	0.487022	1.39149
FBtr0332883	500	175	2437.27	4.87455	13.9273
FBtr0089873	500	175	2437.27	4.87455	13.9273
FBtr0089874	500	175	2437.27	4.87455	13.9273
FBtr0089875	500	175	2437.27	4.87455	13.9273
FBtr0309294	500	175	2437.27	4.87455	13.9273
FBtr0089876	500	175	2437.27	4.87455	13.9273
FBtr0089877	500	175	2437.27	4.87455	13.9273
FBtr0089878	500	175	2437.27	4.87455	13.9273
FBtr0309295	500	175	2437.27	4.87455	13.9273
FBtr0344927	500	175	-620.871	-1.24174	-3.54783
FBtr0087806	500	175	233.3	0.466601	1.33314
FBtr0339738	500	175	-128.529	-0.257058	-0.734451
FBtr0087803	500	175	-549.509	-1.09902	-3.14005
FBtr0087804	500	175	-549.509	-1.09902	-3.14005
FBtr0087805	500	175	-549.509	-1.09902	-3.14005
FBtr0087802	500	175	-469.257	-0.938514	-2.68147
FBtr0302198	500	175	-349.938	-0.699875	-1.99964
FBtr0087801	500	175	-349.938	-0.699875	-1.99964
FBtr0339107	500	175	-51.2351	-0.10247	-0.292772
FBtr0339106	500	175	-51.2351	-0.10247	-0.292772
FBtr0339104	500	175	285.568	0.571136	1.63182
FBtr0339105	500	175	285.568	0.571136	1.63182
FBtr0345375	500	175	-10.7734	-0.0215469	-0.0615625
FBtr0345196	500	175	534.146	1.06829	3.05226
FBtr0087798	500	175	534.146	1.06829	3.05226
FBtr0345360	500	175	519.962	1.03992	2.97121
FBtr0087797	500	175	-315.633	-0.631266	-1.80362
FBtr0087796	500	175	-735.98	-1.47196	-4.2056
FBtr0339747	500	175	134.943	0.269885	0.7711
FBtr0087794	500	175	462.552	0.925105	2.64316
FBtr0087780	500	175	-101.525	-0.20305	-0.580144
FBtr0087779	500	175	-545.049	-1.0901	-3.11457
FBtr0330329	500	175	60.5398	0.12108	0.345942
FBtr0330331	500	175	60.5398	0.12108	0.345942
FBtr0330332	500	175	462.669	0.925338	2.64382
FBtr0330330	500	175	-96.2931	-0.192586	-0.550246
FBtr0087775	500	175	-1113.37	-2.22675	-6.36214
FBtr0339755	500	175	-1113.37	-2.22675	-6.36214
FBtr0344199	500	175	-1113.37	-2.22675	-6.36214
FBtr0087774	500	175	-1113.37	-2.22675	-6.36214
FBtr0300670	500	175	1040.77	2.08153	5.94723
FBtr0310155	500	175	-1488.57	-2.97714	-8.50612
FBtr0087772	500	175	-1744.71	-3.48943	-9.96979
FBtr0310151	500	175	-1744.71	-3.48943	-9.96979
FBtr0310152	500	175	-1744.71	-3.48943	-9.96979
FBtr0310153	500	175	-1744.71	-3.48943	-9.96979
FBtr0310154	500	175	-1744.71	-3.48943	-9.96979
FBtr0344928	500	175	1608.85	3.2177	9.19344
FBtr0310499	500	175	558.102	1.1162	3.18915
FBtr0339516	500	175	558.102	1.1162	3.18915
FBtr0087771	500	175	351.044	0.702087	2.00596
FBtr0310498	500	175	351.044	0.702087	2.00596
FBtr0334468	500	175	351.044	0.702087	2.00596
FBtr0344197	500	175	351.044	0.702087	2.00596
FBtr0344198	500	175	351.044	0.702087	2.00596
FBtr0100501	500	175	-279.739	-0.559478	-1.59851
FBtr0302052	500	175	845.877	1.69175	4.83358
FBtr0302053	500	175	845.877	1.69175	4.83358
FBtr0087770	500	175	845.877	1.69175	4.83358
FBtr0302054	500	175	845.877	1.69175	4.83358
FBtr0087769	500	175	-344.152	-0.688305	-1.96658
FBtr0087768	500	175	-344.152	-0.688305	-1.96658
FBtr0300287	500	175	-344.152	-0.688305	-1.96658
FBtr0333152	500	175	193.074	0.386148	1.10328
FBtr0346512	500	175	193.074	0.386148	1.10328
FBtr0346513	500	175	193.074	0.386148	1.10328
FBtr0087767	500	175	193.074	0.386148	1.10328
FBtr0112510	500	175	193.074	0.386148	1.10328
FBtr0300636	500	175	193.074	0.386148	1.10328
FBtr0087766	500	175	-601.345	-1.20269	-3.43626
FBtr0300286	500	175	-601.345	-1.20269	-3.43626
FBtr0087765	500	175	-692.562	-1.38512	-3.9575
FBtr0333151	500	175	-692.562	-1.38512	-3.9575
FBtr0345470	500	175	-495.806	-0.991612	-2.83318
FBtr0087764	500	175	-329.601	-0.659201	-1.88343
FBtr0087763	500	175	262.553	0.525105	1.5003
FBtr0087762	500	175	262.553	0.525105	1.5003
FBtr0333150	500	175	1196.86	2.39372	6.83921
FBtr0087761	500	175	-659.174	-1.31835	-3.76671
FBtr0087760	500	175	1780.04	3.56008	10.1716
FBtr0340493	500	175	1780.04	3.56008	10.1716
FBtr0087759	500	175	-470.64	-0.941281	-2.68937
FBtr0345533	500	175	-546.62	-1.09324	-3.12355
FBtr0087757	500	175	-315.675	-0.631351	-1.80386
FBtr0087758	500	175	-315.675	-0.631351	-1.80386
FBtr0087756	500	175	-97.282	-0.194564	-0.555897
FBtr0339753	500	175	-478.661	-0.957321	-2.7352
FBtr0087755	500	175	99.9161	0.199832	0.570949
FBtr0330735	500	175	99.9161	0.199832	0.570949
FBtr0330736	500	175	99.9161	0.199832	0.570949
FBtr0087754	500	175	-930.226	-1.86045	-5.31558
FBtr0346709	500	175	-734.149	-1.4683	-4.19514
FBtr0346953	500	175	-734.149	-1.4683	-4.19514
FBtr0304272	500	175	-696.946	-1.39389	-3.98255
FBtr0304274	500	175	-655.092	-1.31018	-3.74338
FBtr0304273	500	175	-652.766	-1.30553	-3.73009
FBtr0302450	500	175	-835.723	-1.67145	-4.77556
FBtr0087721	500	175	-838.444	-1.67689	-4.79111
FBtr0345626	500	175	-121.666	-0.243332	-0.695235
FBtr0087720	500	175	144.882	0.289763	0.827894
FBtr0345942	500	175	-515.674	-1.03135	-2.94671
FBtr0310562	500	175	-622.573	-1.24515	-3.55756
FBtr0087717	500	175	-982.194	-1.96439	-5.61253
FBtr0087716	500	0	0	0	0
FBtr0345979	500	175	-23.4335	-0.046867	-0.133906
FBtr0087715	500	175	0	0	0
FBtr0306698	500	175	104.551	0.209101	0.597433
FBtr0299762	500	175	104.551	0.209101	0.597433
FBtr0299763	500	175	104.551	0.209101	0.597433
FBtr0299764	500	175	104.551	0.209101	0.597433
FBtr0299755	500	175	104.551	0.209101	0.597433
FBtr0299757	500	175	104.551	0.209101	0.597433
FBtr0299754	500	175	104.551	0.209101	0.597433
FBtr0299758	500	175	104.551	0.209101	0.597433
FBtr0299759	500	175	104.551	0.209101	0.597433
FBtr0299761	500	175	104.551	0.209101	0.597433
FBtr0303100	500	175	-102.423	-0.204847	-0.585276
FBtr0299756	500	175	-102.423	-0.204847	-0.585276
FBtr0299765	500	175	-102.423	-0.204847	-0.585276
FBtr0299760	500	175	-102.423	-0.204847	-0.585276
FBtr0087714	500	175	-609.063	-1.21813	-3.48036
FBtr0087713	500	175	-170.483	-0.340965	-0.974186
FBtr0089303	500	175	-728.304	-1.45661	-4.16174
FBtr0100654	500	175	309.569	0.619138	1.76896
FBtr0309889	500	175	309.569	0.619138	1.76896
FBtr0087704	500	175	309.569	0.619138	1.76896
FBtr0100656	500	175	309.569	0.619138	1.76896
FBtr0309892	500	175	309.569	0.619138	1.76896
FBtr0309893	500	175	309.569	0.619138	1.76896
FBtr0087703	500	175	309.569	0.619138	1.76896
FBtr0309891	500	175	309.569	0.619138	1.76896
FBtr0306635	500	175	-157.392	-0.314785	-0.899385
FBtr0309890	500	175	-157.392	-0.314785	-0.899385
FBtr0301395	500	175	-359.275	-0.71855	-2.053
FBtr0309888	500	175	-359.275	-0.71855	-2.053
FBtr0303158	500	175	345.524	0.691047	1.97442
FBtr0087702	500	175	-391.67	-0.783341	-2.23812
FBtr0087701	500	175	21.0955	0.042191	0.120546
FBtr0087699	500	175	1088.17	2.17633	6.21809
FBtr0305993	500	175	1088.17	2.17633	6.21809
FBtr0087700	500	175	1153.69	2.30738	6.59252
FBtr0332928	500	175	1153.69	2.30738	6.59252
FBtr0087698	500	175	-300.625	-0.601249	-1.71785
FBtr0087696	500	175	-300.625	-0.601249	-1.71785
FBtr0087697	500	175	-300.625	-0.601249	-1.71785
FBtr0087695	500	175	1839.99	3.67998	10.5142
FBtr0087694	500	175	2241.94	4.48389	12.8111
FBtr0091491	500	175	520.732	1.04146	2.97561
FBtr0310062	500	175	520.732	1.04146	2.97561
FBtr0091493	500	175	-450.918	-0.901835	-2.57667
FBtr0091492	500	175	-555.938	-1.11188	-3.17679
FBtr0087688	500	175	-244.596	-0.489192	-1.39769
FBtr0300193	500	175	99.9594	0.199919	0.571196
FBtr0087687	500	175	99.9594	0.199919	0.571196
FBtr0087686	500	175	99.9594	0.199919	0.571196
FBtr0087685	500	175	99.9594	0.199919	0.571196
FBtr0300192	500	175	99.9594	0.199919	0.571196
FBtr0087684	500	175	-812.227	-1.62445	-4.6413
FBtr0087683	500	175	-812.227	-1.62445	-4.6413
FBtr0087681	500	175	-812.227	-1.62445	-4.6413
FBtr0087682	500	175	-812.227	-1.62445	-4.6413
FBtr0113450	500	175	-812.227	-1.62445	-4.6413
FBtr0113500	500	175	442.415	0.88483	2.52809
FBtr0309771	500	175	407.38	0.814761	2.32789
FBtr0309758	500	175	266.307	0.532614	1.52175
FBtr0346185	500	175	-521.005	-1.04201	-2.97717
FBtr0303819	500	175	-194.704	-0.389407	-1.11259
FBtr0303818	500	175	2370.4	4.74079	13.5451
FBtr0330617	500	175	230.833	0.461665	1.31904
FBtr0087678	500	175	-473.409	-0.946817	-2.70519
FBtr0330618	500	175	-473.409	-0.946817	-2.70519
FBtr0344528	500	175	-473.409	-0.946817	-2.70519
FBtr0304641	500	175	-128.708	-0.257416	-0.735475
FBtr0345938	500	175	-1200.21	-2.40041	-6.85832
FBtr0301011	500	175	-1230.24	-2.46047	-7.02993
FBtr0087652	500	175	-716.365	-1.43273	-4.09351
FBtr0087651	500	175	167.601	0.335202	0.957719
FBtr0344332	500	175	-856.175	-1.71235	-4.89243
FBtr0344331	500	175	-214.122	-0.428244	-1.22355
FBtr0087650	500	175	-499.707	-0.999414	-2.85547
FBtr0087649	500	175	-1523.19	-3.04638	-8.70394
FBtr0332255	500	175	-1531.35	-3.06269	-8.75055
FBtr0087647	500	175	-252.892	-0.505784	-1.4451
FBtr0087648	500	175	-252.892	-0.505784	-1.4451
FBtr0304696	500	175	-252.892	-0.505784	-1.4451
FBtr0304697	500	175	-252.892	-0.505784	-1.4451
FBtr0345801	500	175	-113.453	-0.226906	-0.648302
FBtr0087646	500	175	-819.999	-1.64	-4.68571
FBtr0087645	500	175	-592.117	-1.18423	-3.38352
FBtr0087643	500	175	-338.662	-0.677324	-1.93521
FBtr0087644	500	175	-338.662	-0.677324	-1.93521
FBtr0087642	500	175	1625.69	3.25137	9.28964
FBtr0087641	500	175	133.705	0.267411	0.764031
FBtr0339954	500	175	-489.402	-0.978804	-2.79658
FBtr0087622	500	175	-489.402	-0.978804	-2.79658
FBtr0304851	500	175	109.026	0.218051	0.623004
FBtr0087620	500	175	109.026	0.218051	0.623004
FBtr0087621	500	175	109.026	0.218051	0.623004
FBtr0301593	500	175	109.026	0.218051	0.623004
FBtr0301964	500	175	109.026	0.218051	0.623004
FBtr0304847	500	175	109.026	0.218051	0.623004
FBtr0304848	500	175	109.026	0.218051	0.623004
FBtr0304852	500	175	109.026	0.218051	0.623004
FBtr0087618	500	175	109.026	0.218051	0.623004
FBtr0087619	500	175	109.026	0.218051	0.623004
FBtr0273225	500	175	109.026	0.218051	0.623004
FBtr0273226	500	175	109.026	0.218051	0.623004
FBtr0301592	500	175	109.026	0.218051	0.623004
FBtr0087616	500	175	109.026	0.218051	0.623004
FBtr0087617	500	175	109.026	0.218051	0.623004
FBtr0273222	500	175	109.026	0.218051	0.623004
FBtr0273223	500	175	109.026	0.218051	0.623004
FBtr0273224	500	175	109.026	0.218051	0.623004
FBtr0301591	500	175	109.026	0.218051	0.623004
FBtr0304849	500	175	109.026	0.218051	0.623004
FBtr0304850	500	175	109.026	0.218051	0.623004
FBtr0304853	500	175	772.795	1.54559	4.41597
FBtr0087615	500	175	-250.173	-0.500346	-1.42956
FBtr0305592	500	175	178.006	0.356013	1.01718
FBtr0087612	500	175	1159.6	2.3192	6.62629
FBtr0087614	500	175	12.4557	0.0249113	0.0711752
FBtr0087613	500	175	1551.86	3.10371	8.86775
FBtr0114495	500	175	657.842	1.31568	3.7591
FBtr0339958	500	175	657.842	1.31568	3.7591
FBtr0087611	500	175	657.842	1.31568	3.7591
FBtr0114494	500	175	657.842	1.31568	3.7591
FBtr0087610	500	175	657.842	1.31568	3.7591
FBtr0114493	500	175	657.842	1.31568	3.7591
FBtr0087609	500	175	-169.415	-0.338831	-0.968087
FBtr0345649	500	175	-169.415	-0.338831	-0.968087
FBtr0345648	500	175	-199.764	-0.399528	-1.14151
FBtr0087608	500	175	-730.614	-1.46123	-4.17494
FBtr0303989	500	175	426.08	0.85216	2.43474
FBtr0339957	500	175	426.08	0.85216	2.43474
FBtr0303990	500	175	426.08	0.85216	2.43474
FBtr0303991	500	175	426.08	0.85216	2.43474
FBtr0087606	500	175	548.408	1.09682	3.13376
FBtr0330626	500	175	1222.3	2.4446	6.98457
FBtr0087603	500	175	1222.3	2.4446	6.98457
FBtr0330627	500	175	1222.3	2.4446	6.98457
FBtr0087605	500	175	1149.34	2.29867	6.56764
FBtr0087604	500	175	218.261	0.436522	1.24721
FBtr0309640	500	175	2045.13	4.09027	11.6865
FBtr0309641	500	175	1974.94	3.94987	11.2853
FBtr0339764	500	175	-499.565	-0.999129	-2.85465
FBtr0087601	500	175	541.291	1.08258	3.09309
FBtr0339763	500	175	541.291	1.08258	3.09309
FBtr0339765	500	175	541.291	1.08258	3.09309
FBtr0304266	500	175	235.708	0.471416	1.3469
FBtr0304267	500	175	235.708	0.471416	1.3469
FBtr0087583	500	175	-815.546	-1.63109	-4.66026
FBtr0087584	500	175	-815.546	-1.63109	-4.66026
FBtr0310669	500	175	-815.546	-1.63109	-4.66026
FBtr0310671	500	175	-815.546	-1.63109	-4.66026
FBtr0339966	500	175	-815.546	-1.63109	-4.66026
FBtr0087582	500	175	-815.546	-1.63109	-4.66026
FBtr0310668	500	175	-815.546	-1.63109	-4.66026
FBtr0310670	500	175	-815.546	-1.63109	-4.66026
FBtr0087581	500	175	1017.81	2.03563	5.81608
FBtr0339965	500	175	-164.187	-0.328375	-0.938214
FBtr0087580	500	175	-614.417	-1.22883	-3.51095
FBtr0339964	500	175	-714.699	-1.4294	-4.084
FBtr0087579	500	175	-714.699	-1.4294	-4.084
FBtr0339963	500	175	1366.87	2.73374	7.8107
FBtr0347284	500	175	1366.87	2.73374	7.8107
FBtr0087578	500	175	1488.06	2.97611	8.50318
FBtr0087577	500	175	65.6726	0.131345	0.375272
FBtr0087576	500	175	791.431	1.58286	4.52246
FBtr0087575	500	175	-401.529	-0.803058	-2.29445
FBtr0339970	500	175	-374.028	-0.748056	-2.1373
FBtr0304328	500	175	1633.3	3.2666	9.33316
FBtr0304327	500	175	1633.3	3.2666	9.33316
FBtr0087573	500	175	124.675	0.249351	0.712431
FBtr0087574	500	175	124.675	0.249351	0.712431
FBtr0339759	500	175	124.675	0.249351	0.712431
FBtr0339760	500	175	124.675	0.249351	0.712431
FBtr0339761	500	175	124.675	0.249351	0.712431
FBtr0304390	500	175	-858.303	-1.71661	-4.90459
FBtr0304389	500	175	-858.303	-1.71661	-4.90459
FBtr0087571	500	175	132.219	0.264437	0.755535
FBtr0087572	500	175	132.219	0.264437	0.755535
FBtr0087569	500	175	132.219	0.264437	0.755535
FBtr0339969	500	175	357.528	0.715056	2.04302
FBtr0087568	500	175	357.528	0.715056	2.04302
FBtr0301204	500	175	301.601	0.603202	1.72343
FBtr0301203	500	175	301.601	0.603202	1.72343
FBtr0339968	500	175	301.601	0.603202	1.72343
FBtr0087564	500	175	1411.32	2.82264	8.0647
FBtr0087565	500	175	1411.32	2.82264	8.0647
FBtr0087562	500	175	-54.7247	-0.109449	-0.312712
FBtr0087561	500	175	-184.28	-0.368561	-1.05303
FBtr0087560	500	175	215.701	0.431402	1.23258
FBtr0305617	500	351	-55.0566	-0.110113	-0.156856
FBtr0087557	500	175	-760.361	-1.52072	-4.34492
FBtr0087558	500	175	-760.361	-1.52072	-4.34492
FBtr0112378	500	175	-1003.99	-2.00799	-5.73711
FBtr0087556	500	175	-973.356	-1.94671	-5.56204
FBtr0339990	500	175	-702.808	-1.40562	-4.01605
FBtr0087517	500	175	197.745	0.395491	1.12997
FBtr0087516	500	175	-374.29	-0.74858	-2.1388
FBtr0345531	500	175	-1306.11	-2.61222	-7.46348
FBtr0089258	500	253	614	1.228	2.42688
FBtr0089257	500	175	441.887	0.883774	2.52507
FBtr0087514	500	175	-332.158	-0.664316	-1.89805
FBtr0087513	500	175	26.8712	0.0537424	0.15355
FBtr0333167	500	175	-361.772	-0.723545	-2.06727
FBtr0087512	500	175	-392.669	-0.785338	-2.24382
FBtr0333166	500	175	-392.669	-0.785338	-2.24382
FBtr0087511	500	175	-409.2	-0.8184	-2.33829
FBtr0089615	500	175	-189.546	-0.379092	-1.08312
FBtr0089616	500	175	-189.546	-0.379092	-1.08312
FBtr0089617	500	175	-189.546	-0.379092	-1.08312
FBtr0089618	500	175	-189.546	-0.379092	-1.08312
FBtr0089619	500	175	-189.546	-0.379092	-1.08312
FBtr0089620	500	175	-189.546	-0.379092	-1.08312
FBtr0089621	500	175	-189.546	-0.379092	-1.08312
FBtr0309786	500	175	17.2181	0.0344362	0.0983892
FBtr0301735	500	175	1392.79	2.78557	7.95878
FBtr0087504	500	175	909.286	1.81857	5.19592
FBtr0339979	500	175	909.286	1.81857	5.19592
FBtr0087503	500	175	874.5	1.749	4.99714
FBtr0087501	500	175	-654.881	-1.30976	-3.74218
FBtr0087502	500	175	-654.881	-1.30976	-3.74218
FBtr0087500	500	175	-1013.49	-2.02697	-5.79135
FBtr0087484	500	175	-1056.54	-2.11308	-6.03738
FBtr0087482	500	175	-246.606	-0.493212	-1.40918
FBtr0087481	500	175	-462.155	-0.92431	-2.64089
FBtr0087480	500	175	-621.457	-1.24291	-3.55118
FBtr0345427	500	175	205.541	0.411083	1.17452
FBtr0087477	500	175	153.862	0.307725	0.879214
FBtr0087479	500	175	858.461	1.71692	4.90549
FBtr0332466	500	175	1057.46	2.11492	6.04264
FBtr0332468	500	175	1057.46	2.11492	6.04264
FBtr0087478	500	175	-129.168	-0.258337	-0.738106
FBtr0309057	500	175	441.826	0.883652	2.52472
FBtr0309056	500	175	273.817	0.547633	1.56467
FBtr0087476	500	175	-116.109	-0.232219	-0.663482
FBtr0087475	500	175	184.648	0.369296	1.05513
FBtr0306558	500	175	184.648	0.369296	1.05513
FBtr0087474	500	175	40.8685	0.081737	0.233534
FBtr0087473	500	175	-883.524	-1.76705	-5.04871
FBtr0087472	500	175	-883.524	-1.76705	-5.04871
FBtr0289934	500	175	-883.524	-1.76705	-5.04871
FBtr0087471	500	175	-883.524	-1.76705	-5.04871
FBtr0087470	500	175	-577.13	-1.15426	-3.29788
FBtr0087469	500	175	-1058.26	-2.11653	-6.04723
FBtr0329881	500	175	-1058.26	-2.11653	-6.04723
FBtr0329880	500	175	448.657	0.897315	2.56376
FBtr0087468	500	175	-28.6136	-0.0572272	-0.163506
FBtr0329879	500	175	-28.6136	-0.0572272	-0.163506
FBtr0347230	500	175	-482.929	-0.965859	-2.7596
FBtr0347231	500	175	-482.929	-0.965859	-2.7596
FBtr0347232	500	175	-482.929	-0.965859	-2.7596
FBtr0329882	500	175	299.505	0.59901	1.71146
FBtr0087465	500	175	299.505	0.59901	1.71146
FBtr0112809	500	175	299.505	0.59901	1.71146
FBtr0301400	500	175	299.505	0.59901	1.71146
FBtr0112810	500	175	299.505	0.59901	1.71146
FBtr0087464	500	175	-1042.37	-2.08475	-5.95643
FBtr0345702	500	175	11.4842	0.0229684	0.065624
FBtr0087463	500	175	-148.694	-0.297388	-0.849681
FBtr0329884	500	175	-219.352	-0.438705	-1.25344
FBtr0087462	500	175	473.727	0.947454	2.70701
FBtr0329883	500	175	473.727	0.947454	2.70701
FBtr0087461	500	175	-1188.83	-2.37767	-6.79333
FBtr0087460	500	175	-549.144	-1.09829	-3.13797
FBtr0091446	500	175	-659.009	-1.31802	-3.76577
FBtr0091445	500	175	-717.279	-1.43456	-4.09874
FBtr0345528	500	175	547.287	1.09457	3.12735
FBtr0302294	500	175	309.23	0.61846	1.76703
FBtr0302560	500	175	309.23	0.61846	1.76703
FBtr0339985	500	175	309.23	0.61846	1.76703
FBtr0339986	500	175	309.23	0.61846	1.76703
FBtr0301513	500	175	634.623	1.26925	3.62642
FBtr0302109	500	175	658.019	1.31604	3.76011
FBtr0300128	500	175	144.268	0.288536	0.824389
FBtr0087456	500	175	681.346	1.36269	3.89341
FBtr0087455	500	175	326.858	0.653717	1.86776
FBtr0303758	500	175	1240.01	2.48001	7.08575
FBtr0087431	500	175	1240.01	2.48001	7.08575
