FBtr0344808	500	175	-69.9248	-0.13985	-0.39957
FBtr0305487	500	175	-69.9248	-0.13985	-0.39957
FBtr0300315	500	175	-338.813	-0.677626	-1.93607
FBtr0333129	500	175	-394.912	-0.789825	-2.25664
FBtr0345415	500	175	-1303.09	-2.60618	-7.44623
FBtr0300316	500	175	-771.107	-1.54221	-4.40633
FBtr0339295	500	175	-579.846	-1.15969	-3.3134
FBtr0333130	500	175	-539.162	-1.07832	-3.08093
FBtr0346597	500	175	-412.739	-0.825478	-2.35851
FBtr0346598	500	175	-773.717	-1.54743	-4.42124
FBtr0346599	500	315	-346.518	-0.693036	-1.10006
FBtr0333132	500	175	-699.536	-1.39907	-3.99735
FBtr0333131	500	175	-699.536	-1.39907	-3.99735
FBtr0075867	500	175	323.691	0.647381	1.84966
FBtr0344627	500	175	2038.54	4.07709	11.6488
FBtr0344628	500	175	-176.058	-0.352117	-1.00605
FBtr0344626	500	175	332.663	0.665325	1.90093
FBtr0340704	500	175	-354.648	-0.709297	-2.02656
FBtr0075891	500	175	-964.505	-1.92901	-5.51146
FBtr0075892	500	175	-541.044	-1.08209	-3.09168
FBtr0310106	500	175	956.536	1.91307	5.46592
FBtr0075893	500	175	518.472	1.03694	2.9627
FBtr0344952	500	175	743.28	1.48656	4.24731
FBtr0345049	500	175	852.232	1.70446	4.8699
FBtr0075894	500	175	3419.63	6.83926	19.5407
FBtr0075895	500	175	1402.04	2.80407	8.01164
FBtr0075896	500	175	1402.04	2.80407	8.01164
FBtr0346531	500	175	81.9886	0.163977	0.468506
FBtr0345916	500	175	2352.11	4.70422	13.4406
FBtr0075897	500	175	740.298	1.4806	4.23027
FBtr0075898	500	175	-810.915	-1.62183	-4.6338
FBtr0075899	500	175	-338.963	-0.677926	-1.93693
FBtr0075900	500	175	-877.518	-1.75504	-5.01439
FBtr0075901	500	175	-617.356	-1.23471	-3.52775
FBtr0075902	500	175	-617.356	-1.23471	-3.52775
FBtr0075903	500	175	-1109.82	-2.21963	-6.34181
FBtr0075904	500	175	-840.824	-1.68165	-4.80471
FBtr0075905	500	175	-190.802	-0.381603	-1.09029
FBtr0343628	500	175	-896.088	-1.79218	-5.1205
FBtr0113169	500	175	-896.088	-1.79218	-5.1205
FBtr0346567	500	175	-685.691	-1.37138	-3.91823
FBtr0075936	500	175	-578.815	-1.15763	-3.30752
FBtr0345345	500	175	-183.126	-0.366253	-1.04644
FBtr0345344	500	175	-183.126	-0.366253	-1.04644
FBtr0075939	500	175	-287.224	-0.574449	-1.64128
FBtr0075938	500	175	-287.224	-0.574449	-1.64128
FBtr0273237	500	175	-287.224	-0.574449	-1.64128
FBtr0075941	500	175	-320.721	-0.641443	-1.83269
FBtr0075942	500	175	-320.721	-0.641443	-1.83269
FBtr0075943	500	175	-320.721	-0.641443	-1.83269
FBtr0075944	500	175	6291.95	12.5839	35.954
FBtr0300561	500	175	-642.925	-1.28585	-3.67386
FBtr0075945	500	175	-93.5796	-0.187159	-0.534741
FBtr0075946	500	175	68.167	0.136334	0.389526
FBtr0307888	500	175	-1202.2	-2.4044	-6.86972
FBtr0307887	500	175	-1202.2	-2.4044	-6.86972
FBtr0075949	500	175	-164.5	-0.328999	-0.939998
FBtr0075948	500	175	-126.472	-0.252944	-0.722697
FBtr0100354	500	175	-467.922	-0.935845	-2.67384
FBtr0075951	500	175	-686.032	-1.37206	-3.92018
FBtr0331556	500	175	-686.032	-1.37206	-3.92018
FBtr0331555	500	175	-686.032	-1.37206	-3.92018
FBtr0075952	500	175	2151.28	4.30255	12.293
FBtr0309061	500	175	-966.169	-1.93234	-5.52096
FBtr0332042	500	175	1329.71	2.65942	7.59835
FBtr0300889	500	175	1590.85	3.18169	9.09055
FBtr0300888	500	175	1590.85	3.18169	9.09055
FBtr0300887	500	175	1590.85	3.18169	9.09055
FBtr0075965	500	175	3141.01	6.28203	17.9487
FBtr0075966	500	175	4666.83	9.33366	26.6676
FBtr0075967	500	175	-181.679	-0.363358	-1.03817
FBtr0075968	500	175	7684.52	15.369	43.9116
FBtr0075969	500	175	1738.4	3.47679	9.9337
FBtr0345043	500	175	2063.44	4.12687	11.7911
FBtr0332643	500	175	254.346	0.508692	1.45341
FBtr0075970	500	175	254.346	0.508692	1.45341
FBtr0075971	500	175	4502.96	9.00593	25.7312
FBtr0332644	500	175	600.362	1.20072	3.43064
FBtr0075972	500	175	7092.81	14.1856	40.5303
FBtr0089322	500	175	7.06983	0.0141397	0.040399
FBtr0089321	500	175	-193.886	-0.387772	-1.10792
FBtr0345350	500	175	-445.907	-0.891813	-2.54804
FBtr0075975	500	175	1388.15	2.77631	7.9323
FBtr0332647	500	175	2935.67	5.87134	16.7753
FBtr0332646	500	175	2935.67	5.87134	16.7753
FBtr0332645	500	175	2935.67	5.87134	16.7753
FBtr0075976	500	175	2935.67	5.87134	16.7753
FBtr0113167	500	175	590.768	1.18154	3.37582
FBtr0346570	500	175	3.57308	0.00714616	0.0204176
FBtr0075978	500	175	2262.56	4.52513	12.9289
FBtr0100170	500	175	3239.28	6.47857	18.5102
FBtr0075979	500	175	3239.28	6.47857	18.5102
FBtr0339921	500	175	-584.017	-1.16803	-3.33724
FBtr0332087	500	175	3656.14	7.31227	20.8922
FBtr0075980	500	175	3656.14	7.31227	20.8922
FBtr0332088	500	175	1781.85	3.56369	10.182
FBtr0075981	500	175	1781.85	3.56369	10.182
FBtr0075982	500	175	1529.37	3.05874	8.73927
FBtr0075983	500	175	1529.37	3.05874	8.73927
FBtr0332089	500	175	1529.37	3.05874	8.73927
FBtr0332090	500	175	-430.639	-0.861277	-2.46079
FBtr0075985	500	175	139.157	0.278314	0.795182
FBtr0075986	500	175	-503.923	-1.00785	-2.87956
FBtr0333842	500	175	41.5459	0.0830918	0.237405
FBtr0333840	500	175	41.5459	0.0830918	0.237405
FBtr0333839	500	175	41.5459	0.0830918	0.237405
FBtr0333838	500	175	41.5459	0.0830918	0.237405
FBtr0075987	500	175	41.5459	0.0830918	0.237405
FBtr0333841	500	175	41.5459	0.0830918	0.237405
FBtr0330069	500	175	-148.248	-0.296496	-0.847131
FBtr0075989	500	175	-148.248	-0.296496	-0.847131
FBtr0340701	500	175	711.091	1.42218	4.06338
FBtr0301071	500	175	1163.41	2.32681	6.64804
FBtr0346386	500	175	-251.62	-0.503239	-1.43783
FBtr0346393	500	175	-237.265	-0.474531	-1.3558
FBtr0346392	500	175	-237.265	-0.474531	-1.3558
FBtr0076010	500	175	-237.265	-0.474531	-1.3558
FBtr0076009	500	175	-237.265	-0.474531	-1.3558
FBtr0076011	500	175	1894.7	3.78939	10.8268
FBtr0333357	500	175	-723.648	-1.4473	-4.13513
FBtr0344637	500	175	-1212.35	-2.42469	-6.9277
FBtr0301053	500	175	2221.36	4.44272	12.6935
FBtr0301052	500	175	2221.36	4.44272	12.6935
FBtr0301055	500	175	-499.613	-0.999225	-2.85493
FBtr0301054	500	175	-499.613	-0.999225	-2.85493
FBtr0304661	500	175	-699.775	-1.39955	-3.99872
FBtr0301057	500	175	-699.775	-1.39955	-3.99872
FBtr0301056	500	175	-699.775	-1.39955	-3.99872
FBtr0339925	500	175	-699.775	-1.39955	-3.99872
FBtr0334102	500	175	-699.775	-1.39955	-3.99872
FBtr0334103	500	175	-699.775	-1.39955	-3.99872
FBtr0076016	500	175	-590.428	-1.18086	-3.37388
FBtr0076017	500	175	2475.68	4.95137	14.1468
FBtr0076018	500	175	1544.38	3.08877	8.82505
FBtr0346565	500	175	-540.102	-1.0802	-3.0863
FBtr0333384	500	175	2686.36	5.37272	15.3506
FBtr0076019	500	175	-891.366	-1.78273	-5.09352
FBtr0346911	500	175	-1330.71	-2.66141	-7.60403
FBtr0333294	500	175	2334.53	4.66906	13.3402
FBtr0075492	500	175	2253.65	4.50731	12.878
FBtr0075491	500	175	-1605.85	-3.2117	-9.17629
FBtr0075490	500	175	1036.86	2.07372	5.92493
FBtr0307521	500	175	-560.193	-1.12039	-3.2011
FBtr0307519	500	175	-146.636	-0.293271	-0.837918
FBtr0346507	500	175	-146.636	-0.293271	-0.837918
FBtr0346508	500	175	-146.636	-0.293271	-0.837918
FBtr0346525	500	175	-146.636	-0.293271	-0.837918
FBtr0307520	500	175	-146.636	-0.293271	-0.837918
FBtr0091800	500	175	-371.994	-0.743989	-2.12568
FBtr0346810	500	175	-410.058	-0.820116	-2.34319
FBtr0346601	500	175	416.532	0.833064	2.38018
FBtr0345889	500	175	-311.334	-0.622669	-1.77905
FBtr0345890	500	175	-311.334	-0.622669	-1.77905
FBtr0075485	500	175	2212.34	4.42468	12.6419
FBtr0075484	500	175	886.303	1.77261	5.06459
FBtr0333565	500	175	886.303	1.77261	5.06459
FBtr0075483	500	175	2567.11	5.13422	14.6692
FBtr0333564	500	175	-416.977	-0.833954	-2.38273
FBtr0075482	500	175	3680.29	7.36059	21.0302
FBtr0075481	500	175	1574.79	3.14959	8.99882
FBtr0075480	500	175	295.025	0.590049	1.68585
FBtr0333563	500	175	295.025	0.590049	1.68585
FBtr0112441	500	175	-1122.96	-2.24591	-6.41689
FBtr0112771	500	175	1171.22	2.34244	6.6927
FBtr0333562	500	175	-129.969	-0.259937	-0.742677
FBtr0290260	500	175	-923.722	-1.84744	-5.27841
FBtr0302929	500	175	308.396	0.616792	1.76226
FBtr0112442	500	175	308.396	0.616792	1.76226
FBtr0075478	500	175	-711.187	-1.42237	-4.06392
FBtr0075477	500	175	842.205	1.68441	4.8126
FBtr0075475	500	175	1297.47	2.59493	7.41409
FBtr0333561	500	175	1297.47	2.59493	7.41409
FBtr0289964	500	175	2804.23	5.60846	16.0242
FBtr0289963	500	175	405.816	0.811632	2.31895
FBtr0306796	500	175	31.8793	0.0637585	0.182167
FBtr0075471	500	175	1135.85	2.27171	6.4906
FBtr0075470	500	175	2828.27	5.65655	16.1616
FBtr0075434	500	175	3959.08	7.91815	22.6233
FBtr0075433	500	175	1797.13	3.59427	10.2693
FBtr0075432	500	175	1903.81	3.80763	10.8789
FBtr0346396	500	175	-593.306	-1.18661	-3.39032
FBtr0303001	500	175	-815.881	-1.63176	-4.66218
FBtr0075431	500	175	4276.37	8.55274	24.4364
FBtr0310461	500	175	4276.37	8.55274	24.4364
FBtr0075430	500	175	-860.314	-1.72063	-4.91608
FBtr0075429	500	175	1700.54	3.40108	9.71737
FBtr0075428	500	175	395.67	0.791339	2.26097
FBtr0114537	500	175	-1410.24	-2.82048	-8.05851
FBtr0114536	500	175	-1410.24	-2.82048	-8.05851
FBtr0075426	500	175	-1410.24	-2.82048	-8.05851
FBtr0075427	500	175	-1410.24	-2.82048	-8.05851
FBtr0344401	500	175	94.7003	0.189401	0.541145
FBtr0344398	500	175	94.7003	0.189401	0.541145
FBtr0344399	500	175	250.548	0.501095	1.4317
FBtr0344400	500	175	250.548	0.501095	1.4317
FBtr0075424	500	175	964.681	1.92936	5.51246
FBtr0333265	500	175	-220.88	-0.441761	-1.26217
FBtr0075423	500	175	-528.814	-1.05763	-3.0218
FBtr0331173	500	175	-398.936	-0.797871	-2.27963
FBtr0075422	500	175	576.008	1.15202	3.29147
FBtr0075421	500	175	576.008	1.15202	3.29147
FBtr0331172	500	175	576.008	1.15202	3.29147
FBtr0075420	500	175	-920.047	-1.84009	-5.25741
FBtr0075419	500	175	-920.047	-1.84009	-5.25741
FBtr0075418	500	175	-920.047	-1.84009	-5.25741
FBtr0308819	500	175	-920.047	-1.84009	-5.25741
FBtr0075417	500	175	-920.047	-1.84009	-5.25741
FBtr0343551	500	175	2171.33	4.34266	12.4076
FBtr0343550	500	175	2965.61	5.93122	16.9464
FBtr0331175	500	175	-308.276	-0.616553	-1.76158
FBtr0331176	500	175	-308.276	-0.616553	-1.76158
FBtr0075413	500	175	-308.276	-0.616553	-1.76158
FBtr0100478	500	175	-308.276	-0.616553	-1.76158
FBtr0075412	500	175	-308.276	-0.616553	-1.76158
FBtr0100477	500	175	-580.378	-1.16076	-3.31644
FBtr0075411	500	175	-548.777	-1.09755	-3.13587
FBtr0075410	500	175	4473.54	8.94707	25.5631
FBtr0075409	500	175	-46.542	-0.093084	-0.265954
FBtr0075408	500	175	-994.09	-1.98818	-5.68051
FBtr0300657	500	175	234.715	0.46943	1.34123
FBtr0300655	500	175	234.715	0.46943	1.34123
FBtr0300656	500	175	234.715	0.46943	1.34123
FBtr0307367	500	175	234.715	0.46943	1.34123
FBtr0307368	500	175	1820.77	3.64154	10.4044
FBtr0075400	500	175	2659.14	5.31828	15.1951
FBtr0345813	500	175	486.133	0.972267	2.77791
FBtr0075399	500	175	1445.73	2.89147	8.26133
FBtr0075398	500	175	1445.73	2.89147	8.26133
FBtr0089479	500	175	-549.023	-1.09805	-3.13728
FBtr0331561	500	175	-549.023	-1.09805	-3.13728
FBtr0089478	500	175	-549.023	-1.09805	-3.13728
FBtr0075395	500	175	4925.02	9.85004	28.143
FBtr0329921	500	175	4925.02	9.85004	28.143
FBtr0075365	500	175	10077	20.154	57.5828
FBtr0346923	500	175	1760.75	3.5215	10.0614
FBtr0346924	500	175	1760.75	3.5215	10.0614
FBtr0075364	500	175	3571.32	7.14264	20.4075
FBtr0100244	500	175	3571.32	7.14264	20.4075
FBtr0075363	500	175	2917.49	5.83498	16.6714
FBtr0301925	500	175	225.997	0.451993	1.29141
FBtr0075361	500	175	766.589	1.53318	4.38051
FBtr0075360	500	175	10009.2	20.0183	57.1953
FBtr0075359	500	175	5672.81	11.3456	32.4161
FBtr0346913	500	175	1026.32	2.05265	5.86471
FBtr0075358	500	175	1340.99	2.68199	7.66283
FBtr0331560	500	175	1752.94	3.50589	10.0168
FBtr0112790	500	175	-621.094	-1.24219	-3.54911
FBtr0345369	500	175	-621.094	-1.24219	-3.54911
FBtr0075357	500	175	1434.32	2.86864	8.19612
FBtr0330130	500	175	1434.32	2.86864	8.19612
FBtr0330131	500	175	1434.32	2.86864	8.19612
FBtr0330132	500	175	1434.32	2.86864	8.19612
FBtr0330133	500	175	1434.32	2.86864	8.19612
FBtr0330134	500	175	1434.32	2.86864	8.19612
FBtr0330135	500	175	1434.32	2.86864	8.19612
FBtr0330136	500	175	1434.32	2.86864	8.19612
FBtr0075355	500	175	-281.082	-0.562165	-1.60618
FBtr0075356	500	175	-437.7	-0.875399	-2.50114
FBtr0075354	500	175	-739.338	-1.47868	-4.22479
FBtr0345401	500	175	96.518	0.193036	0.551532
FBtr0075352	500	175	-775.706	-1.55141	-4.43261
FBtr0075351	500	175	-775.706	-1.55141	-4.43261
FBtr0075353	500	175	-561.88	-1.12376	-3.21074
FBtr0100145	500	175	-354.509	-0.709017	-2.02576
FBtr0075350	500	175	903.934	1.80787	5.16533
FBtr0306151	500	175	903.934	1.80787	5.16533
FBtr0306152	500	175	903.934	1.80787	5.16533
FBtr0333628	500	175	903.934	1.80787	5.16533
FBtr0346964	500	175	-338.721	-0.677442	-1.93555
FBtr0345347	500	175	-378.731	-0.757462	-2.16418
FBtr0299542	500	175	1009.68	2.01936	5.76959
FBtr0075348	500	175	2505.52	5.01104	14.3173
FBtr0075347	500	175	60.9719	0.121944	0.348411
FBtr0075346	500	175	37.6364	0.0752728	0.215065
FBtr0333610	500	175	3389.34	6.77869	19.3677
FBtr0075345	500	175	6765.17	13.5303	38.6581
FBtr0305916	500	175	-388.083	-0.776166	-2.21762
FBtr0333608	500	175	-388.083	-0.776166	-2.21762
FBtr0345074	500	175	-388.083	-0.776166	-2.21762
FBtr0075344	500	175	-388.083	-0.776166	-2.21762
FBtr0075341	500	175	2986.38	5.97276	17.065
FBtr0305915	500	175	2986.38	5.97276	17.065
FBtr0333609	500	175	2986.38	5.97276	17.065
FBtr0273320	500	175	375.743	0.751486	2.1471
FBtr0305913	500	175	375.743	0.751486	2.1471
FBtr0075339	500	175	367.286	0.734572	2.09878
FBtr0305272	500	175	367.286	0.734572	2.09878
FBtr0075338	500	175	2904.48	5.80895	16.597
FBtr0345805	500	175	-446.79	-0.893579	-2.55308
FBtr0075307	500	175	282.858	0.565716	1.61633
FBtr0075300	500	175	1017.42	2.03484	5.81384
FBtr0075305	500	175	1017.42	2.03484	5.81384
FBtr0113174	500	175	1017.42	2.03484	5.81384
FBtr0305577	500	175	1017.42	2.03484	5.81384
FBtr0075301	500	175	-789.942	-1.57988	-4.51395
FBtr0075304	500	175	-789.942	-1.57988	-4.51395
FBtr0113173	500	175	-789.942	-1.57988	-4.51395
FBtr0075302	500	175	149.632	0.299264	0.855041
FBtr0075303	500	175	149.632	0.299264	0.855041
FBtr0075306	500	175	149.632	0.299264	0.855041
FBtr0273313	500	175	-785.123	-1.57025	-4.48642
FBtr0113176	500	175	1257.43	2.51485	7.18529
FBtr0347065	500	175	1257.43	2.51485	7.18529
FBtr0075297	500	175	-1016.19	-2.03239	-5.80682
FBtr0332122	500	175	-1016.19	-2.03239	-5.80682
FBtr0321285	500	175	-1016.19	-2.03239	-5.80682
FBtr0304207	500	175	3302.95	6.60589	18.874
FBtr0304209	500	175	3302.95	6.60589	18.874
FBtr0304208	500	175	3302.95	6.60589	18.874
FBtr0075293	500	175	343.559	0.687118	1.96319
FBtr0075295	500	175	343.559	0.687118	1.96319
FBtr0075294	500	175	343.559	0.687118	1.96319
FBtr0075291	500	175	-32.1855	-0.0643709	-0.183917
FBtr0075290	500	175	582.422	1.16484	3.32812
FBtr0290221	500	175	404.505	0.809011	2.31146
FBtr0346602	500	175	306.597	0.613193	1.75198
FBtr0344640	500	175	-166.13	-0.332261	-0.949317
FBtr0091474	500	175	1651.35	3.30271	9.43631
FBtr0345067	500	175	1651.35	3.30271	9.43631
FBtr0301554	500	175	-124.048	-0.248095	-0.708844
FBtr0300718	500	175	-55.9232	-0.111846	-0.319561
FBtr0075286	500	175	-55.9232	-0.111846	-0.319561
FBtr0333861	500	175	-273.088	-0.546175	-1.5605
FBtr0310005	500	175	-318.379	-0.636758	-1.81931
FBtr0113428	500	175	180.156	0.360312	1.02946
FBtr0310006	500	175	180.156	0.360312	1.02946
FBtr0075285	500	175	-514.609	-1.02922	-2.94062
FBtr0290066	500	175	-1536.82	-3.07363	-8.78181
FBtr0113427	500	175	-761.516	-1.52303	-4.35152
FBtr0075252	500	175	-70.3656	-0.140731	-0.402089
FBtr0075251	500	175	940.014	1.88003	5.37151
FBtr0332785	500	175	-373.353	-0.746705	-2.13344
FBtr0075250	500	175	-142.723	-0.285446	-0.815561
FBtr0345887	500	175	-848.594	-1.69719	-4.84911
FBtr0075249	500	175	2686.58	5.37316	15.3519
FBtr0075248	500	175	-646.204	-1.29241	-3.6926
FBtr0075247	500	175	-1036.81	-2.07362	-5.92464
FBtr0340719	500	175	-861.74	-1.72348	-4.92423
FBtr0075246	500	175	-178.044	-0.356089	-1.0174
FBtr0075245	500	175	-178.044	-0.356089	-1.0174
FBtr0331847	500	175	-178.044	-0.356089	-1.0174
FBtr0075244	500	175	8.58741	0.0171748	0.0490709
FBtr0075243	500	175	430.519	0.861038	2.46011
FBtr0075242	500	175	-397.999	-0.795998	-2.27428
FBtr0331846	500	175	-397.999	-0.795998	-2.27428
FBtr0075241	500	175	408.619	0.817238	2.33497
FBtr0075239	500	175	-495.106	-0.990212	-2.82918
FBtr0075240	500	175	-495.106	-0.990212	-2.82918
FBtr0309231	500	175	-495.106	-0.990212	-2.82918
FBtr0075238	500	175	556.48	1.11296	3.17989
FBtr0306800	500	175	362.69	0.725381	2.07252
FBtr0075235	500	175	-240.784	-0.481568	-1.37591
FBtr0339898	500	175	-240.784	-0.481568	-1.37591
FBtr0075234	500	175	-240.784	-0.481568	-1.37591
FBtr0075233	500	175	-240.784	-0.481568	-1.37591
FBtr0075232	500	175	-240.784	-0.481568	-1.37591
FBtr0110845	500	175	15.8744	0.0317489	0.0907111
FBtr0110844	500	175	74.5847	0.149169	0.426198
FBtr0075231	500	175	139.185	0.27837	0.795343
FBtr0075230	500	175	-221.822	-0.443643	-1.26755
FBtr0075229	500	175	-418.837	-0.837675	-2.39336
FBtr0299819	500	175	2559.54	5.11909	14.626
FBtr0299820	500	175	2559.54	5.11909	14.626
FBtr0075227	500	175	2559.54	5.11909	14.626
FBtr0307343	500	175	2559.54	5.11909	14.626
FBtr0075228	500	175	2433.37	4.86675	13.905
FBtr0075226	500	175	-128.382	-0.256764	-0.733611
FBtr0075225	500	175	-283.867	-0.567735	-1.6221
FBtr0302208	500	175	1156.48	2.31296	6.60846
FBtr0075224	500	175	1190.12	2.38025	6.80071
FBtr0075209	500	175	2960.64	5.92127	16.9179
FBtr0075208	500	175	-225.824	-0.451648	-1.29042
FBtr0309777	500	175	8076.83	16.1537	46.1533
FBtr0345040	500	175	-431.124	-0.862248	-2.46357
FBtr0345039	500	175	-431.124	-0.862248	-2.46357
FBtr0075207	500	175	5396.13	10.7923	30.835
FBtr0303101	500	175	-790.164	-1.58033	-4.51522
FBtr0333124	500	175	-284.871	-0.569741	-1.62783
FBtr0333125	500	175	-284.871	-0.569741	-1.62783
FBtr0075206	500	175	1236.36	2.47273	7.06494
FBtr0075205	500	175	1236.36	2.47273	7.06494
FBtr0100411	500	175	-210.939	-0.421878	-1.20536
FBtr0075204	500	175	-650.556	-1.30111	-3.71746
FBtr0075202	500	175	-650.556	-1.30111	-3.71746
FBtr0075203	500	175	-650.556	-1.30111	-3.71746
FBtr0305796	500	175	-650.556	-1.30111	-3.71746
FBtr0114356	500	175	442.793	0.885586	2.53025
FBtr0075201	500	175	4922.9	9.84581	28.1309
FBtr0333123	500	175	4922.9	9.84581	28.1309
FBtr0340722	500	175	2758.84	5.51769	15.7648
FBtr0075199	500	175	1040.82	2.08164	5.94753
FBtr0075200	500	175	1040.82	2.08164	5.94753
FBtr0304977	500	175	1040.82	2.08164	5.94753
FBtr0075198	500	175	1169.96	2.33992	6.68548
FBtr0304976	500	175	-828.132	-1.65626	-4.73218
FBtr0333122	500	175	-828.132	-1.65626	-4.73218
FBtr0075210	500	175	-379.577	-0.759155	-2.16901
FBtr0075197	500	175	2677.63	5.35526	15.3007
FBtr0330162	500	175	-193.31	-0.386619	-1.10463
FBtr0345384	500	175	-193.31	-0.386619	-1.10463
FBtr0075196	500	175	65.5569	0.131114	0.374611
FBtr0091663	500	175	-386.992	-0.773985	-2.21138
FBtr0091928	500	175	-467.565	-0.935131	-2.6718
FBtr0075195	500	175	-745.066	-1.49013	-4.25752
FBtr0075194	500	175	-562.244	-1.12449	-3.21282
FBtr0075193	500	175	643.686	1.28737	3.67821
FBtr0075190	500	175	-404.285	-0.80857	-2.3102
FBtr0075191	500	175	-404.285	-0.80857	-2.3102
FBtr0075192	500	175	-876.336	-1.75267	-5.00763
FBtr0110846	500	175	-876.336	-1.75267	-5.00763
FBtr0110847	500	175	-876.336	-1.75267	-5.00763
FBtr0342747	500	175	-691.678	-1.38336	-3.95244
FBtr0303827	500	175	871.5	1.743	4.98
FBtr0307890	500	175	-97.7004	-0.195401	-0.558288
FBtr0075171	500	175	724.746	1.44949	4.1414
FBtr0075170	500	175	-193.623	-0.387245	-1.10642
FBtr0075169	500	175	4478.3	8.9566	25.5903
FBtr0307509	500	175	596.451	1.1929	3.40829
FBtr0345382	500	175	596.451	1.1929	3.40829
FBtr0333693	500	175	1658.23	3.31647	9.47562
FBtr0075167	500	175	1658.23	3.31647	9.47562
FBtr0273392	500	175	-1018.58	-2.03716	-5.82045
FBtr0302293	500	175	-225.335	-0.45067	-1.28763
FBtr0302292	500	175	-755.086	-1.51017	-4.31478
FBtr0075164	500	175	-39.4253	-0.0788505	-0.225287
FBtr0075163	500	175	571.093	1.14219	3.26339
FBtr0347063	500	175	-558.318	-1.11664	-3.19039
FBtr0075162	500	175	-554.515	-1.10903	-3.16866
FBtr0075161	500	175	1930.18	3.86035	11.0296
FBtr0345815	500	175	628.57	1.25714	3.59183
FBtr0075160	500	175	1051.25	2.10249	6.00712
FBtr0075159	500	175	116.895	0.23379	0.667971
FBtr0273277	500	175	116.895	0.23379	0.667971
FBtr0075157	500	175	-149.873	-0.299746	-0.856417
FBtr0301175	500	175	-947.933	-1.89587	-5.41676
FBtr0290228	500	175	1099.24	2.19849	6.28139
FBtr0075154	500	175	-177.947	-0.355893	-1.01684
FBtr0075155	500	175	-177.947	-0.355893	-1.01684
FBtr0075153	500	175	-363.527	-0.727054	-2.0773
FBtr0075152	500	175	144.045	0.28809	0.823113
FBtr0345835	500	175	463.923	0.927845	2.65099
FBtr0306814	500	175	-251.621	-0.503241	-1.43783
FBtr0075150	500	175	7.25384	0.0145077	0.0414505
FBtr0075149	500	175	7.25384	0.0145077	0.0414505
FBtr0075151	500	175	2048.28	4.09656	11.7045
FBtr0347013	500	175	2048.28	4.09656	11.7045
FBtr0075148	500	175	2048.28	4.09656	11.7045
FBtr0306813	500	175	2048.28	4.09656	11.7045
FBtr0346997	500	175	38.5679	0.0771358	0.220388
FBtr0114357	500	175	-720.982	-1.44196	-4.1199
FBtr0346996	500	175	-822.915	-1.64583	-4.70237
FBtr0334132	500	175	-125.637	-0.251273	-0.717923
FBtr0334131	500	175	-778.702	-1.5574	-4.44973
FBtr0334130	500	175	-982.914	-1.96583	-5.61665
FBtr0344997	500	175	-489.425	-0.97885	-2.79671
FBtr0344998	500	175	-571.031	-1.14206	-3.26304
FBtr0345834	500	175	-366.068	-0.732136	-2.09182
FBtr0344581	500	175	-440.86	-0.881721	-2.5192
FBtr0306733	500	175	-319.414	-0.638829	-1.82523
FBtr0112447	500	175	-899.565	-1.79913	-5.14037
FBtr0075137	500	175	-290.036	-0.580072	-1.65735
FBtr0333698	500	175	1390.69	2.78138	7.94681
FBtr0075136	500	175	2453.47	4.90695	14.0198
FBtr0304019	500	175	-976.466	-1.95293	-5.5798
FBtr0332863	500	175	-451.798	-0.903595	-2.5817
FBtr0075135	500	175	-242.458	-0.484916	-1.38548
FBtr0342748	500	175	-928.725	-1.85745	-5.307
FBtr0075134	500	175	-377.646	-0.755292	-2.15798
FBtr0075133	500	175	-357.268	-0.714536	-2.04153
FBtr0332862	500	175	-1009.85	-2.01971	-5.77059
FBtr0347044	500	175	-859.439	-1.71888	-4.91108
FBtr0075132	500	175	242.458	0.484917	1.38548
FBtr0299605	500	175	-541.502	-1.083	-3.0943
FBtr0332864	500	175	-541.502	-1.083	-3.0943
FBtr0332865	500	175	-541.502	-1.083	-3.0943
FBtr0332866	500	175	-541.502	-1.083	-3.0943
FBtr0075130	500	175	-103.176	-0.206352	-0.589576
FBtr0347092	500	175	-144.935	-0.28987	-0.828199
FBtr0075120	500	175	-108.408	-0.216816	-0.619474
FBtr0075119	500	175	-301.993	-0.603986	-1.72567
FBtr0342750	500	175	-717.762	-1.43552	-4.1015
FBtr0342749	500	175	-716.761	-1.43352	-4.09578
FBtr0273401	500	175	-1121.55	-2.24311	-6.40888
