FBtr0071556	500	175	-556.907	-1.11381	-3.18232
FBtr0300563	500	175	-786.514	-1.57303	-4.49437
FBtr0071555	500	175	-1148.35	-2.2967	-6.56199
FBtr0071554	500	175	934.687	1.86937	5.34107
FBtr0345667	500	175	934.687	1.86937	5.34107
FBtr0071553	500	175	-342.55	-0.6851	-1.95743
FBtr0273396	500	175	-1130.4	-2.26079	-6.4594
FBtr0273397	500	175	-1130.4	-2.26079	-6.4594
FBtr0273414	500	175	-506.896	-1.01379	-2.89655
FBtr0071549	500	175	-333.837	-0.667674	-1.90764
FBtr0071548	500	175	313.565	0.62713	1.7918
FBtr0071547	500	175	720.507	1.44101	4.11718
FBtr0344935	500	175	284.102	0.568203	1.62344
FBtr0071546	500	175	198.694	0.397387	1.13539
FBtr0071545	500	175	2219.27	4.43853	12.6815
FBtr0071544	500	175	-1137.43	-2.27486	-6.49959
FBtr0071543	500	175	261.503	0.523005	1.4943
FBtr0071542	500	175	-927.325	-1.85465	-5.299
FBtr0071541	500	175	-82.7932	-0.165586	-0.473104
FBtr0071640	500	175	-610.3	-1.2206	-3.48743
FBtr0071639	500	175	28.9298	0.0578596	0.165313
FBtr0071638	500	175	65.4842	0.130968	0.374195
FBtr0071637	500	175	65.4842	0.130968	0.374195
FBtr0342874	500	175	377.155	0.754309	2.15517
FBtr0342873	500	175	377.155	0.754309	2.15517
FBtr0071636	500	175	377.155	0.754309	2.15517
FBtr0071635	500	175	-493.112	-0.986224	-2.81778
FBtr0342872	500	175	-104.674	-0.209348	-0.598138
FBtr0310423	500	175	476.669	0.953338	2.72382
FBtr0071633	500	175	161.131	0.322262	0.92075
FBtr0071632	500	175	161.131	0.322262	0.92075
FBtr0330235	500	175	161.131	0.322262	0.92075
FBtr0330236	500	175	161.131	0.322262	0.92075
FBtr0071631	500	175	215.903	0.431806	1.23373
FBtr0071630	500	175	311.256	0.622512	1.77861
FBtr0071629	500	175	42.6772	0.0853543	0.24387
FBtr0113100	500	175	42.6772	0.0853543	0.24387
FBtr0310422	500	175	42.6772	0.0853543	0.24387
FBtr0342871	500	175	42.6772	0.0853543	0.24387
FBtr0071628	500	175	3287.6	6.57521	18.7863
FBtr0071627	500	175	-217.555	-0.435111	-1.24317
FBtr0071626	500	175	33.8316	0.0676631	0.193323
FBtr0071625	500	175	-1138.48	-2.27695	-6.50558
FBtr0071624	500	175	268.683	0.537366	1.53533
FBtr0110814	500	175	268.683	0.537366	1.53533
FBtr0071623	500	175	1359.24	2.71848	7.76708
FBtr0071622	500	175	1359.24	2.71848	7.76708
FBtr0330232	500	175	1359.24	2.71848	7.76708
FBtr0071621	500	175	262.993	0.525986	1.50282
FBtr0071620	500	175	-103.201	-0.206402	-0.589721
FBtr0112396	500	175	734.999	1.47	4.19999
FBtr0071619	500	175	-476.498	-0.952995	-2.72284
FBtr0071618	500	175	1098.34	2.19668	6.27624
FBtr0342889	500	175	1098.34	2.19668	6.27624
FBtr0071617	500	175	5890.37	11.7807	33.6593
FBtr0342888	500	175	5890.37	11.7807	33.6593
FBtr0071616	500	175	2468.2	4.93639	14.104
FBtr0342901	500	175	1212.8	2.4256	6.9303
FBtr0344936	500	175	327.376	0.654753	1.87072
FBtr0344937	500	175	327.376	0.654753	1.87072
FBtr0071615	500	175	411.786	0.823573	2.35306
FBtr0300632	500	175	-668.03	-1.33606	-3.81732
FBtr0342887	500	175	-668.03	-1.33606	-3.81732
FBtr0071613	500	175	-9.09832	-0.0181966	-0.0519904
FBtr0071614	500	175	-9.09832	-0.0181966	-0.0519904
FBtr0071612	500	175	-1222.4	-2.44481	-6.98517
FBtr0071611	500	175	486.612	0.973224	2.78064
FBtr0071610	500	175	103.856	0.207712	0.593462
FBtr0071609	500	175	1284.65	2.5693	7.34087
FBtr0071608	500	175	1888.23	3.77646	10.7899
FBtr0305897	500	175	391.356	0.782711	2.23632
FBtr0342893	500	175	391.356	0.782711	2.23632
FBtr0342895	500	175	391.356	0.782711	2.23632
FBtr0342892	500	175	159.77	0.31954	0.912972
FBtr0071706	500	175	159.77	0.31954	0.912972
FBtr0071707	500	175	159.77	0.31954	0.912972
FBtr0342894	500	175	159.77	0.31954	0.912972
FBtr0273206	500	175	-917.567	-1.83513	-5.24324
FBtr0342897	500	175	-153.988	-0.307976	-0.879931
FBtr0342896	500	175	-153.988	-0.307976	-0.879931
FBtr0071703	500	175	-153.988	-0.307976	-0.879931
FBtr0306013	500	175	-153.988	-0.307976	-0.879931
FBtr0300397	500	175	-153.988	-0.307976	-0.879931
FBtr0071701	500	175	-453.441	-0.906881	-2.59109
FBtr0071699	500	175	453.133	0.906266	2.58933
FBtr0071700	500	175	-166.311	-0.332622	-0.950349
FBtr0113367	500	175	983.107	1.96621	5.61775
FBtr0071697	500	175	-58.9666	-0.117933	-0.336952
FBtr0342902	500	175	-99.9174	-0.199835	-0.570956
FBtr0300951	500	175	-214.485	-0.428971	-1.22563
FBtr0300952	500	175	-214.485	-0.428971	-1.22563
FBtr0071695	500	175	-770.627	-1.54125	-4.40358
FBtr0308585	500	175	-127.079	-0.254159	-0.726167
FBtr0300950	500	175	-794.996	-1.58999	-4.54284
FBtr0071692	500	175	744.551	1.4891	4.25458
FBtr0308642	500	175	744.551	1.4891	4.25458
FBtr0344938	500	175	692.064	1.38413	3.95465
FBtr0071690	500	175	-232.698	-0.465395	-1.3297
FBtr0071691	500	175	-232.698	-0.465395	-1.3297
FBtr0344882	500	175	-232.698	-0.465395	-1.3297
FBtr0342900	500	175	-939.445	-1.87889	-5.36826
FBtr0345664	500	175	1736.29	3.47258	9.92166
FBtr0071688	500	175	56.4191	0.112838	0.322395
FBtr0071687	500	175	635.771	1.27154	3.63298
FBtr0071686	500	175	1661.59	3.32317	9.49477
FBtr0301177	500	175	377.714	0.755429	2.15837
FBtr0071685	500	175	-5.41728	-0.0108346	-0.0309559
FBtr0071684	500	175	-5.41728	-0.0108346	-0.0309559
FBtr0331959	500	175	-1127.4	-2.25481	-6.44231
FBtr0071683	500	175	2048.18	4.09636	11.7039
FBtr0071682	500	175	1144.69	2.28938	6.54109
FBtr0345682	500	175	1144.69	2.28938	6.54109
FBtr0071680	500	175	1901.62	3.80323	10.8664
FBtr0071681	500	175	1901.62	3.80323	10.8664
FBtr0299989	500	175	1901.62	3.80323	10.8664
FBtr0299990	500	175	1901.62	3.80323	10.8664
FBtr0299991	500	175	1901.62	3.80323	10.8664
FBtr0299992	500	175	1901.62	3.80323	10.8664
FBtr0299993	500	175	1901.62	3.80323	10.8664
FBtr0071679	500	175	1521.52	3.04305	8.69442
FBtr0071678	500	175	1365.35	2.7307	7.80201
FBtr0071676	500	175	4128.89	8.25778	23.5937
FBtr0071677	500	175	4128.89	8.25778	23.5937
FBtr0300626	500	175	4128.89	8.25778	23.5937
FBtr0342961	500	175	-905.573	-1.81115	-5.1747
FBtr0071675	500	175	-905.573	-1.81115	-5.1747
FBtr0071674	500	175	398.225	0.796451	2.27557
FBtr0342960	500	175	398.225	0.796451	2.27557
FBtr0071673	500	175	194.444	0.388889	1.11111
FBtr0345488	500	175	194.444	0.388889	1.11111
FBtr0342964	500	175	649.443	1.29889	3.7111
FBtr0114523	500	175	658.975	1.31795	3.76557
FBtr0342965	500	175	-92.4031	-0.184806	-0.528018
FBtr0071747	500	175	-92.4031	-0.184806	-0.528018
FBtr0071746	500	175	-92.4031	-0.184806	-0.528018
FBtr0342966	500	175	-340.779	-0.681558	-1.94731
FBtr0346710	500	175	238.503	0.477007	1.36288
FBtr0334050	500	175	-229.711	-0.459422	-1.31263
FBtr0334049	500	175	-56.4522	-0.112904	-0.322584
FBtr0071745	500	175	-1647.58	-3.29516	-9.41476
FBtr0071744	500	175	2.07407	0.00414813	0.0118518
FBtr0071743	500	175	-284.397	-0.568794	-1.62512
FBtr0302446	500	175	-1135.82	-2.27163	-6.49038
FBtr0100095	500	175	256.276	0.512553	1.46444
FBtr0071740	500	175	-291.222	-0.582444	-1.66413
FBtr0071739	500	175	-84.7564	-0.169513	-0.484322
FBtr0071738	500	175	-1101.71	-2.20343	-6.2955
FBtr0071737	500	175	-776.522	-1.55304	-4.43727
FBtr0071736	500	175	28.3271	0.0566543	0.161869
FBtr0071735	500	175	-618.176	-1.23635	-3.53243
FBtr0071734	500	175	-428.835	-0.85767	-2.45049
FBtr0334012	500	175	98.1268	0.196254	0.560724
FBtr0344618	500	175	-334.157	-0.668313	-1.90947
FBtr0071733	500	175	-1133.66	-2.26733	-6.47807
FBtr0100084	500	175	-743.587	-1.48717	-4.24907
FBtr0071732	500	175	-519.017	-1.03803	-2.96581
FBtr0071731	500	175	-1568.4	-3.1368	-8.96229
FBtr0345794	500	175	-1568.4	-3.1368	-8.96229
FBtr0332252	500	175	-82.4198	-0.16484	-0.47097
FBtr0299544	500	175	-82.4198	-0.16484	-0.47097
FBtr0071806	500	175	-1202.45	-2.4049	-6.87113
FBtr0071805	500	175	-1267.24	-2.53448	-7.24138
FBtr0071804	500	175	-1124.66	-2.24932	-6.42663
FBtr0345871	500	175	-1124.66	-2.24932	-6.42663
FBtr0071803	500	175	202.333	0.404665	1.15619
FBtr0303766	500	175	176.409	0.352818	1.00805
FBtr0071802	500	175	-92.3996	-0.184799	-0.527998
FBtr0071800	500	175	1706.56	3.41312	9.75177
FBtr0071799	500	175	-1095.73	-2.19146	-6.2613
FBtr0308241	500	175	-1095.73	-2.19146	-6.2613
FBtr0308240	500	175	-138.407	-0.276814	-0.790897
FBtr0336639	500	175	450.144	0.900289	2.57225
FBtr0071797	500	175	258.75	0.517499	1.47857
FBtr0300693	500	175	258.75	0.517499	1.47857
FBtr0336636	500	175	258.75	0.517499	1.47857
FBtr0336637	500	175	258.75	0.517499	1.47857
FBtr0336638	500	175	258.75	0.517499	1.47857
FBtr0302296	500	175	666.335	1.33267	3.80763
FBtr0113104	500	175	666.335	1.33267	3.80763
FBtr0302297	500	175	666.335	1.33267	3.80763
FBtr0071796	500	175	689.631	1.37926	3.94075
FBtr0302295	500	175	689.631	1.37926	3.94075
FBtr0342980	500	175	689.631	1.37926	3.94075
FBtr0071794	500	175	689.631	1.37926	3.94075
FBtr0071795	500	175	689.631	1.37926	3.94075
FBtr0302298	500	175	689.631	1.37926	3.94075
FBtr0071792	500	175	689.631	1.37926	3.94075
FBtr0071791	500	175	689.631	1.37926	3.94075
FBtr0071793	500	175	689.631	1.37926	3.94075
FBtr0071790	500	175	571.483	1.14297	3.26562
FBtr0112398	500	175	-410.386	-0.820772	-2.34506
FBtr0112399	500	175	-823.223	-1.64645	-4.70413
FBtr0071787	500	175	431.251	0.862502	2.46429
FBtr0344939	500	175	4824.65	9.6493	27.5694
FBtr0342983	500	175	-412.491	-0.824981	-2.35709
FBtr0071786	500	175	-412.491	-0.824981	-2.35709
FBtr0342982	500	175	-412.491	-0.824981	-2.35709
FBtr0071785	500	175	-612.964	-1.22593	-3.50265
FBtr0071784	500	175	-612.964	-1.22593	-3.50265
FBtr0114303	500	175	451.416	0.902833	2.57952
FBtr0071783	500	175	-326.668	-0.653336	-1.86668
FBtr0071782	500	175	-333.106	-0.666212	-1.90346
FBtr0345581	500	175	51.3143	0.102629	0.293225
FBtr0071781	500	175	-1443.82	-2.88765	-8.25042
FBtr0345469	500	175	845.634	1.69127	4.8322
FBtr0345468	500	175	613.648	1.2273	3.50656
FBtr0071780	500	175	398.012	0.796025	2.27436
FBtr0071779	500	175	-8.5622	-0.0171244	-0.0489268
FBtr0346956	500	175	-332.734	-0.665467	-1.90133
FBtr0301476	500	175	365.769	0.731538	2.09011
FBtr0071777	500	175	365.769	0.731538	2.09011
FBtr0113105	500	175	365.769	0.731538	2.09011
FBtr0342993	500	175	-129.274	-0.258548	-0.738708
FBtr0342984	500	175	337.791	0.675583	1.93024
FBtr0071852	500	175	337.791	0.675583	1.93024
FBtr0071851	500	175	337.791	0.675583	1.93024
FBtr0071849	500	175	337.791	0.675583	1.93024
FBtr0071850	500	175	337.791	0.675583	1.93024
FBtr0342994	500	175	2358.48	4.71695	13.477
FBtr0112400	500	175	178.939	0.357877	1.02251
FBtr0071848	500	175	41.3288	0.0826577	0.236165
FBtr0071847	500	175	-16.34	-0.0326799	-0.0933712
FBtr0113106	500	175	-16.34	-0.0326799	-0.0933712
FBtr0071846	500	175	-16.34	-0.0326799	-0.0933712
FBtr0342990	500	175	-16.34	-0.0326799	-0.0933712
FBtr0113107	500	175	36.0675	0.072135	0.2061
FBtr0342997	500	175	-108.145	-0.21629	-0.617971
FBtr0342998	500	175	-108.145	-0.21629	-0.617971
FBtr0345700	500	175	407.138	0.814276	2.3265
FBtr0339539	500	175	380.636	0.761272	2.17506
FBtr0071845	500	175	160.198	0.320397	0.91542
FBtr0342999	500	175	264.848	0.529696	1.51342
FBtr0339538	500	175	826.279	1.65256	4.72159
FBtr0307214	500	175	1002.32	2.00464	5.72754
FBtr0290254	500	175	1204.07	2.40815	6.88042
FBtr0346637	500	175	1338.91	2.67783	7.65093
FBtr0071843	500	175	1087.66	2.17533	6.21522
FBtr0339537	500	175	926.821	1.85364	5.29612
FBtr0344940	500	175	3312.31	6.62462	18.9275
FBtr0071842	500	175	-834.121	-1.66824	-4.76641
FBtr0071840	500	175	226.301	0.452602	1.29315
FBtr0071841	500	175	226.301	0.452602	1.29315
FBtr0344423	500	175	-732.948	-1.4659	-4.18828
FBtr0344422	500	175	-1361.95	-2.72391	-7.78259
FBtr0344421	500	175	-348.737	-0.697475	-1.99279
FBtr0331942	500	175	697.652	1.3953	3.98658
FBtr0331941	500	175	-456.179	-0.912357	-2.60673
FBtr0112820	500	175	-456.179	-0.912357	-2.60673
FBtr0071838	500	175	-456.179	-0.912357	-2.60673
FBtr0330229	500	175	-187.534	-0.375069	-1.07162
FBtr0071837	500	175	-302.814	-0.605627	-1.73036
FBtr0345701	500	175	-448.758	-0.897516	-2.56433
FBtr0300409	500	175	408.054	0.816109	2.33174
FBtr0308603	500	175	545.336	1.09067	3.11621
FBtr0071940	500	175	1134.81	2.26962	6.48462
FBtr0071938	500	175	-1221.93	-2.44386	-6.98246
FBtr0071937	500	175	1308.9	2.61779	7.47941
FBtr0071936	500	175	399.156	0.798312	2.28089
FBtr0071935	500	175	1424.78	2.84957	8.14162
FBtr0345505	500	175	175.357	0.350713	1.00204
FBtr0071934	500	175	-128.974	-0.257947	-0.736992
FBtr0345504	500	175	828.074	1.65615	4.73185
FBtr0071933	500	175	784.666	1.56933	4.4838
FBtr0071931	500	175	519.328	1.03866	2.96759
FBtr0112750	500	175	479.042	0.958084	2.73738
FBtr0112749	500	175	926.446	1.85289	5.29398
FBtr0345503	500	175	-274.698	-0.549397	-1.56971
FBtr0071929	500	175	-408.238	-0.816477	-2.33279
FBtr0071928	500	175	-180.795	-0.36159	-1.03312
FBtr0071927	500	175	-290.695	-0.581389	-1.66111
FBtr0306910	500	175	-617.125	-1.23425	-3.52643
FBtr0306908	500	175	-617.125	-1.23425	-3.52643
FBtr0306911	500	175	-617.125	-1.23425	-3.52643
FBtr0306909	500	175	-301.026	-0.602053	-1.72015
FBtr0345502	500	175	-301.026	-0.602053	-1.72015
FBtr0345501	500	175	1199.63	2.39926	6.85503
FBtr0343004	500	175	-61.2575	-0.122515	-0.350043
FBtr0343014	500	175	-161.388	-0.322777	-0.922219
FBtr0071924	500	175	-318.778	-0.637556	-1.82159
FBtr0330249	500	175	-318.778	-0.637556	-1.82159
FBtr0343013	500	175	269.184	0.538368	1.53819
FBtr0071922	500	175	269.184	0.538368	1.53819
FBtr0071921	500	175	-703.52	-1.40704	-4.02012
FBtr0071920	500	175	-553.968	-1.10794	-3.16553
FBtr0330250	500	175	-1234.2	-2.46841	-7.05259
FBtr0301377	500	175	-245.366	-0.490733	-1.40209
FBtr0301374	500	175	-245.366	-0.490733	-1.40209
FBtr0330233	500	175	-245.366	-0.490733	-1.40209
FBtr0330234	500	175	-245.366	-0.490733	-1.40209
FBtr0071919	500	175	58.2067	0.116413	0.33261
FBtr0301375	500	175	58.2067	0.116413	0.33261
FBtr0301376	500	175	58.2067	0.116413	0.33261
FBtr0302116	500	175	58.2067	0.116413	0.33261
FBtr0302117	500	175	58.2067	0.116413	0.33261
FBtr0302374	500	175	58.2067	0.116413	0.33261
FBtr0299573	500	175	25.548	0.0510961	0.145989
FBtr0330241	500	175	25.4954	0.0509908	0.145688
FBtr0299572	500	175	-888.849	-1.7777	-5.07914
FBtr0071914	500	175	19.2827	0.0385655	0.110187
FBtr0071913	500	175	19.2827	0.0385655	0.110187
FBtr0071911	500	175	19.2827	0.0385655	0.110187
FBtr0309858	500	175	19.2827	0.0385655	0.110187
FBtr0071910	500	175	97.9794	0.195959	0.559882
FBtr0343182	500	175	97.9794	0.195959	0.559882
FBtr0071909	500	175	-146.252	-0.292504	-0.835726
FBtr0305132	500	175	-146.252	-0.292504	-0.835726
FBtr0345978	500	175	609.019	1.21804	3.48011
FBtr0071907	500	175	376.262	0.752523	2.15007
FBtr0332910	500	175	915.057	1.83011	5.22889
FBtr0071906	500	175	-1145.46	-2.29091	-6.54546
FBtr0304924	500	175	-1145.46	-2.29091	-6.54546
FBtr0071905	500	175	1105.23	2.21046	6.3156
FBtr0301927	500	175	362.448	0.724895	2.07113
FBtr0304796	500	175	362.448	0.724895	2.07113
FBtr0071996	500	175	-401.562	-0.803125	-2.29464
FBtr0071995	500	175	44.351	0.088702	0.253434
FBtr0303465	500	175	44.351	0.088702	0.253434
FBtr0303464	500	175	625.317	1.25063	3.57324
FBtr0071994	500	175	625.317	1.25063	3.57324
FBtr0071993	500	175	-377.186	-0.754372	-2.15535
FBtr0310325	500	175	-377.186	-0.754372	-2.15535
FBtr0308940	500	175	-109.882	-0.219765	-0.627899
FBtr0308941	500	175	-55.2899	-0.11058	-0.315942
FBtr0343187	500	175	-8.9785	-0.017957	-0.0513057
FBtr0303210	500	175	-586.392	-1.17278	-3.35081
FBtr0071990	500	175	-913.218	-1.82644	-5.21839
FBtr0309674	500	175	-559.244	-1.11849	-3.19568
FBtr0309675	500	175	-559.244	-1.11849	-3.19568
FBtr0071989	500	175	-602.513	-1.20503	-3.44293
FBtr0343186	500	175	-602.513	-1.20503	-3.44293
FBtr0071988	500	175	-323.38	-0.64676	-1.84789
FBtr0303203	500	175	356.984	0.713969	2.03991
FBtr0071985	500	175	1208.13	2.41626	6.90359
FBtr0336732	500	175	1208.13	2.41626	6.90359
FBtr0071984	500	175	307.945	0.61589	1.75969
FBtr0071983	500	175	225.921	0.451842	1.29098
FBtr0071982	500	175	-718.379	-1.43676	-4.10502
FBtr0091664	500	175	-209.991	-0.419981	-1.19995
FBtr0114564	500	175	-975.194	-1.95039	-5.57254
FBtr0310345	500	175	812.974	1.62595	4.64557
FBtr0071980	500	175	-281.118	-0.562236	-1.60639
FBtr0071979	500	175	-249.777	-0.499554	-1.4273
FBtr0071978	500	175	-315.617	-0.631233	-1.80352
FBtr0302953	500	175	-418.81	-0.837621	-2.3932
FBtr0071977	500	175	688.449	1.3769	3.93399
FBtr0071976	500	175	283.778	0.567555	1.62159
FBtr0343193	500	175	-384.416	-0.768833	-2.19666
FBtr0343194	500	175	-746.689	-1.49338	-4.2668
FBtr0071975	500	175	-284.642	-0.569285	-1.62653
FBtr0340515	500	175	306.559	0.613117	1.75176
FBtr0071974	500	175	-550.647	-1.10129	-3.14656
FBtr0071973	500	175	188.629	0.377257	1.07788
FBtr0306080	500	175	-397.682	-0.795363	-2.27247
FBtr0112596	500	175	501.492	1.00298	2.86567
FBtr0330239	500	175	501.492	1.00298	2.86567
FBtr0072052	500	175	-1314.65	-2.6293	-7.51227
FBtr0072050	500	175	-559.027	-1.11805	-3.19444
FBtr0072051	500	175	-559.027	-1.11805	-3.19444
FBtr0072049	500	175	-1663.07	-3.32614	-9.50327
FBtr0072048	500	175	-768.176	-1.53635	-4.38958
FBtr0343199	500	175	-496.863	-0.993725	-2.83922
FBtr0072047	500	175	-496.863	-0.993725	-2.83922
FBtr0072046	500	175	-441.186	-0.882372	-2.52106
FBtr0343198	500	175	-441.186	-0.882372	-2.52106
FBtr0343200	500	175	-1178.3	-2.3566	-6.73313
FBtr0072045	500	175	-544.67	-1.08934	-3.1124
FBtr0307100	500	175	-512.069	-1.02414	-2.92611
FBtr0072043	500	175	-1052.64	-2.10528	-6.01509
FBtr0072044	500	175	-1052.64	-2.10528	-6.01509
FBtr0343206	500	175	-1052.64	-2.10528	-6.01509
FBtr0300955	500	175	-1247.32	-2.49463	-7.12752
FBtr0343205	500	175	-1247.32	-2.49463	-7.12752
FBtr0072041	500	175	-1269.79	-2.53958	-7.25595
FBtr0072040	500	175	-273.408	-0.546817	-1.56233
FBtr0273227	500	175	-414.395	-0.82879	-2.36797
FBtr0329860	500	175	1739.23	3.47847	9.93848
FBtr0072038	500	175	1739.23	3.47847	9.93848
FBtr0336735	500	175	589.905	1.17981	3.37089
FBtr0072037	500	175	-947.814	-1.89563	-5.41608
FBtr0072036	500	175	-956.703	-1.91341	-5.46687
FBtr0072033	500	175	668.939	1.33788	3.82251
FBtr0072034	500	175	668.939	1.33788	3.82251
FBtr0343204	500	175	512.983	1.02597	2.93133
FBtr0302316	500	175	512.983	1.02597	2.93133
FBtr0072031	500	175	4741.27	9.48255	27.093
FBtr0072030	500	175	6899.93	13.7999	39.4281
FBtr0072029	500	175	-333.193	-0.666386	-1.90396
FBtr0072028	500	175	-333.193	-0.666386	-1.90396
FBtr0112940	500	175	-333.193	-0.666386	-1.90396
FBtr0072027	500	175	-50.3064	-0.100613	-0.287465
FBtr0343207	500	175	22.6381	0.0452762	0.129361
FBtr0072025	500	175	22.6381	0.0452762	0.129361
FBtr0306150	500	175	22.6381	0.0452762	0.129361
FBtr0072024	500	175	565.609	1.13122	3.23205
FBtr0113111	500	175	565.609	1.13122	3.23205
FBtr0343263	500	175	565.609	1.13122	3.23205
FBtr0343264	500	175	565.609	1.13122	3.23205
FBtr0072023	500	175	-824.638	-1.64928	-4.71222
FBtr0072022	500	175	-1008.83	-2.01766	-5.76475
FBtr0072021	500	175	-949.505	-1.89901	-5.42574
FBtr0072020	500	175	-1085.94	-2.17189	-6.20539
FBtr0072019	500	175	345.205	0.69041	1.9726
FBtr0331988	500	175	-331.934	-0.663868	-1.89677
FBtr0331987	500	175	-818.091	-1.63618	-4.67481
FBtr0072121	500	175	-842.694	-1.68539	-4.81539
FBtr0072120	500	175	-263.971	-0.527943	-1.50841
FBtr0072117	500	175	283.771	0.567542	1.62155
FBtr0346612	500	175	50.4345	0.100869	0.288197
FBtr0072116	500	175	-1770.7	-3.54141	-10.1183
FBtr0072115	500	175	-106.177	-0.212354	-0.606725
FBtr0072114	500	175	755.534	1.51107	4.31734
FBtr0113112	500	175	755.534	1.51107	4.31734
FBtr0072113	500	175	2329.58	4.65916	13.3119
FBtr0072112	500	175	2329.58	4.65916	13.3119
FBtr0072111	500	175	-707.759	-1.41552	-4.04434
FBtr0343267	500	175	-683.181	-1.36636	-3.90389
FBtr0301263	500	175	239.137	0.478274	1.3665
FBtr0301258	500	175	239.137	0.478274	1.3665
FBtr0301259	500	175	239.137	0.478274	1.3665
FBtr0301260	500	175	239.137	0.478274	1.3665
FBtr0301262	500	175	239.137	0.478274	1.3665
FBtr0343266	500	175	-667.684	-1.33537	-3.81534
FBtr0072109	500	175	-667.684	-1.33537	-3.81534
FBtr0091694	500	175	-667.684	-1.33537	-3.81534
FBtr0306121	500	175	421.519	0.843037	2.40868
FBtr0072107	500	175	18.547	0.0370939	0.105983
FBtr0336928	500	175	18.547	0.0370939	0.105983
FBtr0306160	500	175	-516.113	-1.03223	-2.94922
FBtr0336929	500	175	-704.438	-1.40888	-4.02536
FBtr0306384	500	175	-704.438	-1.40888	-4.02536
FBtr0072105	500	175	-704.438	-1.40888	-4.02536
FBtr0072102	500	175	-704.438	-1.40888	-4.02536
FBtr0072103	500	175	-704.438	-1.40888	-4.02536
FBtr0072104	500	175	-704.438	-1.40888	-4.02536
FBtr0344929	500	175	820.224	1.64045	4.68699
FBtr0072100	500	175	245.642	0.491285	1.40367
FBtr0336685	500	175	245.642	0.491285	1.40367
FBtr0345467	500	175	370.031	0.740062	2.11446
FBtr0072099	500	175	916.952	1.8339	5.23973
FBtr0072098	500	175	6.88935	0.0137787	0.0393677
FBtr0072096	500	175	6.88935	0.0137787	0.0393677
FBtr0072097	500	175	6.88935	0.0137787	0.0393677
FBtr0072095	500	175	220.713	0.441426	1.26122
FBtr0072094	500	175	-1506.68	-3.01336	-8.60959
FBtr0345698	500	175	-1220.45	-2.4409	-6.97399
FBtr0309651	500	175	695.48	1.39096	3.97417
FBtr0309653	500	175	717.897	1.43579	4.10227
FBtr0309652	500	175	760.864	1.52173	4.3478
FBtr0343272	500	175	-78.1993	-0.156399	-0.446853
FBtr0114586	500	175	-78.1993	-0.156399	-0.446853
FBtr0110784	500	175	17.409	0.0348179	0.0994798
FBtr0290120	500	175	1828.4	3.6568	10.448
FBtr0100329	500	175	872.007	1.74401	4.9829
FBtr0310328	500	175	872.007	1.74401	4.9829
FBtr0310329	500	175	872.007	1.74401	4.9829
FBtr0310330	500	175	872.007	1.74401	4.9829
FBtr0072245	500	175	-793.01	-1.58602	-4.53149
FBtr0343271	500	175	52.994	0.105988	0.302823
FBtr0072242	500	175	-304.207	-0.608415	-1.73833
FBtr0072241	500	175	4417.88	8.83576	25.245
FBtr0343270	500	175	4417.88	8.83576	25.245
FBtr0072239	500	175	-836.792	-1.67358	-4.78167
FBtr0072238	500	175	-1207.75	-2.4155	-6.90142
FBtr0091917	500	175	-1234.6	-2.4692	-7.05485
FBtr0072237	500	175	681.857	1.36371	3.89632
FBtr0072236	500	175	1126.96	2.25391	6.43975
FBtr0072234	500	175	968.856	1.93771	5.53632
FBtr0343278	500	175	968.856	1.93771	5.53632
FBtr0072235	500	175	256.78	0.51356	1.46731
FBtr0072232	500	175	1447.34	2.89468	8.27052
FBtr0344878	500	175	1447.34	2.89468	8.27052
FBtr0072233	500	175	1358.15	2.71629	7.76084
FBtr0089625	500	175	9.48419	0.0189684	0.0541954
FBtr0089624	500	175	-516.286	-1.03257	-2.9502
FBtr0089626	500	175	-516.286	-1.03257	-2.9502
FBtr0089627	500	175	-516.286	-1.03257	-2.9502
FBtr0301643	500	175	-516.286	-1.03257	-2.9502
FBtr0301644	500	175	-516.286	-1.03257	-2.9502
FBtr0343277	500	175	1198.78	2.39756	6.85017
FBtr0343276	500	175	1198.78	2.39756	6.85017
FBtr0343275	500	175	1198.78	2.39756	6.85017
FBtr0072227	500	175	1198.78	2.39756	6.85017
